E_09,0.027082,0.39104,0.20737,0.02589,0.13587,0.31709,0.11811,0.2244,1,0.033382,0.0011149,0.24645
E_10,0.21575,0.43106,0.35794,0.21369,0.10491,0.31642,0.32598,0.42531,0.033382,1,0.72879,0.098471
E_11,0.58131,0.37208,0.79846,0.43078,0.037023,0.25873,0.17261,0.51882,0.0011149,0.72879,1,0.55621
E_12,0.72311,0.26518,0.87988,0.46159,0.1757,0.35077,0.29609,0.49571,0.24645,0.098471,0.55621,1

Spice Conductance Matrix
,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_10,E_11,E_12,
E_01,-1.5146E-25,-4.6319E-10,6.2939E-10,5.1442E-10,4.3204E-10,6.4417E-11,5.0798E-11,-7.789E-12,-1.4798E-11,-7.5759E-11,-2.9067E-10,-3.1147E-10
E_02,-4.6319E-10,-4.039E-25,-4.8687E-10,1.0015E-09,1.8481E-09,8.9204E-10,7.8705E-10,1.0252E-09,7.8027E-10,5.5275E-10,6.7944E-10,4.1712E-10
E_03,6.2939E-10,-4.8687E-10,3.0292E-25,-5.44E-10,-2.4242E-10,8.3088E-11,4.8112E-11,1.9453E-10,1.7405E-10,1.9306E-10,6.1327E-10,5.8216E-10
E_04,5.1442E-10,1.0015E-09,-5.44E-10,1.0097E-25,-5.8644E-10,-1.4636E-10,-7.4503E-11,-6.6356E-11,1.5855E-11,8.4097E-11,2.4141E-10,2.2283E-10
E_05,4.3204E-10,1.8481E-09,-2.4242E-10,-5.8644E-10,-3.4079E-25,-2.2716E-10,-1.6012E-10,-2.2855E-10,-8.9719E-11,-4.4519E-11,-2.2373E-11,9.1459E-11
E_06,6.4417E-11,8.9204E-10,8.3088E-11,-1.4636E-10,-2.2716E-10,3.7865E-26,-1.1028E-10,-1.3371E-10,-8.7857E-11,-5.6342E-11,-6.5604E-11,-7.6614E-11
E_07,5.0798E-11,7.8705E-10,4.8112E-11,-7.4503E-11,-1.6012E-10,-1.1028E-10,1.2622E-25,-1.1936E-10,-3.8477E-11,-6.8246E-11,-5.1461E-11,-7.6041E-11
E_08,-7.789E-12,1.0252E-09,1.9453E-10,-6.6356E-11,-2.2855E-10,-1.3371E-10,-1.1936E-10,0,-7.5965E-11,-9.2526E-11,-1.6073E-10,-1.3228E-10
E_09,-1.4798E-11,7.8027E-10,1.7405E-10,1.5855E-11,-8.9719E-11,-8.7857E-11,-3.8477E-11,-7.5965E-11,-1.6408E-25,1.2144E-11,5.7756E-13,-1.0998E-10
E_10,-7.5759E-11,5.5275E-10,1.9306E-10,8.4097E-11,-4.4519E-11,-5.6342E-11,-6.8246E-11,-9.2526E-11,1.2144E-11,-1.5777E-25,-2.4263E-10,-2.824E-11
E_11,-2.9067E-10,6.7944E-10,6.1327E-10,2.4141E-10,-2.2373E-11,-6.5604E-11,-5.1461E-11,-1.6073E-10,5.7756E-13,-2.4263E-10,2.5244E-26,-2.2715E-10
E_12,-3.1147E-10,4.1712E-10,5.8216E-10,2.2283E-10,9.1459E-11,-7.6614E-11,-7.6041E-11,-1.3228E-10,-1.0998E-10,-2.824E-11,-2.2715E-10,-1.0097E-25

